Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-15 00:00:00-05:00,4.991260534028926,5.023882860441288,4.974948852300216,5.007571697235107,6600,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,5.007572499203674,5.018446436908425,4.95320125511208,4.969512939453125,19600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,4.936889501789145,4.947763956722417,4.93145227432251,4.93145227432251,9200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,4.871645411237743,4.9477650571324165,4.871645411237743,4.904268264770508,34100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,4.898830267526238,4.898830267526238,4.855333481988459,4.893393039703369,17600,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,4.942327683385056,4.996698412980172,4.898830892299903,4.915142059326172,16500,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,4.806399316435892,4.871644492676608,4.746590849323309,4.85533332824707,24300,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,4.828148658899946,4.893393847983674,4.828148658899946,4.887956619262695,16800,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,4.871644350294524,4.909703905691945,4.844458731358129,4.866207122802734,12700,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,4.90426734005825,4.90426734005825,4.806399316435892,4.85533332824707,12200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,4.811836871866862,4.866207596509885,4.790088478305131,4.849896430969238,12500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,4.822710025670126,4.822710025670126,4.784650472752632,4.790087699890137,5100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,4.68678220614837,4.68678220614837,4.654159882123951,4.66503381729126,37500,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,4.621537579349587,4.621537579349587,4.452987157129268,4.469298839569092,31400,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,4.4856101546915115,4.621537735136709,4.480172927028287,4.491047382354736,20300,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,4.6541603056457514,4.8335846596748855,4.648723078306071,4.76290225982666,20300,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,4.6867826535789385,4.752027826378994,4.659597035281613,4.697657108306885,41200,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,4.719405679341498,4.757465235296652,4.665034440671941,4.670471668243408,9700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,4.7737757395913665,4.784650193231085,4.692219411383432,4.713967800140381,18900,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,4.713967947265814,4.719405174255371,4.659596714415242,4.719405174255371,17400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,4.73027880150777,4.773775577545166,4.73027880150777,4.773775577545166,18000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,4.811836871866862,4.860770368488802,4.811836871866862,4.849896430969238,21200,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,4.822710138504229,4.942326545715333,4.817272911239513,4.942326545715332,18500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,4.924049094234638,4.929587555441287,4.857582805710896,4.896354675292969,11700,0.167,0.0,0.0
2022-03-22 00:00:00-04:00,4.940665102366787,4.968359518887247,4.840965414183954,4.962820529937744,23000,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,4.87973823521881,4.907432125933373,4.87973823521881,4.896354675292969,5100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,4.89635353444107,4.924047946929932,4.89635353444107,4.924047946929932,2600,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,4.912970970903676,4.940665389031005,4.901893520589,4.9185099601745605,13100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,4.935125394989287,4.935125394989287,4.907430982500425,4.924047946929932,9200,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,5.056981183670916,5.056981183670916,4.973897934857076,5.045903205871582,23200,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,5.040364887027559,5.101292181957137,5.034825897972033,5.095753192901611,25200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,5.189913310508625,5.189913310508625,5.079136182986559,5.106830596923828,38800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,5.106831775590766,5.261919789916281,5.084676344972836,5.21760892868042,36100,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,5.184374144749249,5.212068557739258,5.162218720002641,5.212068557739258,12600,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,5.223146534226058,5.223146534226058,5.20099110947945,5.212068557739258,10900,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,5.140064897781984,5.195453741030666,5.134526436038842,5.178837299346924,20200,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,5.151142405779578,5.189914275565117,5.128986976155398,5.184375286102295,33600,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,5.173298309376625,5.206531192744108,5.151142877722583,5.178837299346924,17300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,5.212068791393701,5.212068791393701,5.167757939914051,5.173296928405762,27200,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,5.156680676869615,5.156680676869615,5.073597431182861,5.073597431182861,3400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,5.123447178945112,5.123447178945112,5.090213775634766,5.090213775634766,4600,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,5.068058630307235,5.084675596996609,5.0292867644861365,5.040364742279053,4700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,5.051442479958409,5.068058919368462,4.996054172515869,4.996054172515869,13800,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,4.979437400226798,4.979437400226798,4.8797382316281,4.973898410797119,5300,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,4.962820957777575,4.996054366112558,4.957281968350561,4.96835994720459,8700,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,5.007130991719621,5.012669980233983,4.8741984367370605,4.8741984367370605,19200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,4.8741992457850545,4.918510104800883,4.8741992457850545,4.896354675292969,9300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,4.824348784731202,4.9018930422757485,4.785576920072448,4.846504211425781,18100,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,4.768959659260242,4.7911150845860835,4.73018779699677,4.741265773773193,18000,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,4.807732249822207,4.957281244938298,4.757882408707834,4.7911152839660645,26200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,4.785576820373535,4.796654269376527,4.752343416910506,4.785576820373535,8500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,4.730187752677154,4.791115039695607,4.730187752677154,4.75234317779541,18900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,4.735727551921202,4.774499420460381,4.6637222759005175,4.702494144439697,14900,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,4.6747990582550605,4.6747990582550605,4.641566183749334,4.658182621002197,16700,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,4.6360275280478325,4.680338382720947,4.586177684483815,4.680338382720947,23300,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,4.663722184564408,4.663722184564408,4.54186706382147,4.56956148147583,18000,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,4.552944619104826,4.641566324782199,4.536327653120044,4.6360273361206055,27600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,4.547405043438371,4.547405043438371,4.486477760706774,4.50309419631958,38200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,4.536328272587396,4.541867262005378,4.45324554422609,4.46986198425293,18300,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,4.4698610269908485,4.497555439922638,4.464322566986084,4.464322566986084,8800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,4.464323140851396,4.480939579455629,4.436628724359634,4.453245162963867,22800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,4.530789470044127,4.530789470044127,4.43662876994098,4.44216775894165,10100,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,4.44770622253418,4.453245211538362,4.436628772752882,4.44770622253418,11400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,4.4754009736709115,4.519711832560556,4.442168093617231,4.46986198425293,7000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,4.458783694621093,4.458783694621093,4.403394867318171,4.414472579956055,27800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,4.397857403758217,4.420012835385124,4.386779687944763,4.403396129608154,13900,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,4.386779164218854,4.408934593200684,4.381240174916623,4.408934593200684,7400,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,4.420012067052499,4.4864786144928885,4.420012067052499,4.44216775894165,10200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,4.469861414194283,4.558483120671304,4.469861414194283,4.552944660186768,18300,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,4.508633521183825,4.54740538325334,4.508633521183825,4.52524995803833,8200,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,4.558483593949913,4.624950408935547,4.558483593949913,4.624950408935547,8600,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,4.580639551096519,4.6415668485684085,4.580639551096519,4.624950408935547,12400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,4.652644816164713,4.696955678929927,4.652644816164713,4.691417217254639,11500,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,4.652643671719911,4.652643671719911,4.480939252796885,4.575099945068359,16100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,4.569562080536723,4.691417217254639,4.569562080536723,4.691417217254639,2700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,4.619411750464815,4.647106170654297,4.569561899769175,4.647106170654297,6300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,4.6803390522999715,4.6803390522999715,4.63048920160433,4.647106170654297,18300,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,4.57510061019818,4.63048891896923,4.57510061019818,4.619411468505859,6700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,4.575100086806023,4.575100086806023,4.5141722674327935,4.552944660186768,8100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,4.497555780949113,4.525250195980827,4.4698613659173985,4.492016792297363,7100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,4.4366282693453245,4.4366282693453245,4.381239442042403,4.414472579956055,9300,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,4.34246732589552,4.34246732589552,4.29261748988378,4.303695201873779,36700,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,4.325851170611768,4.325851170611768,4.159685469836395,4.181840896606445,17300,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,4.259384511477965,4.259384511477965,4.21507366187881,4.242767810821533,8200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,4.198458000134715,4.242768860698633,4.198458000134715,4.226152420043945,14000,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,4.2584302540661145,4.2924070588829615,4.207464911829023,4.224453449249268,13900,0.167,0.0,0.0
2022-06-21 00:00:00-04:00,4.275418758392334,4.298069961428233,4.26975582262154,4.275418758392334,11100,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,4.292406776958499,4.332046514986445,4.292406776958499,4.3093953132629395,11900,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,4.326383104551979,4.326383104551979,4.269755106460382,4.286743640899658,3700,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,4.366023501452358,4.456628312162315,4.354697900113614,4.439640045166016,34000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,4.388674718414148,4.439640059616198,4.388674718414148,4.3943376541137695,15300,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,4.462290050207243,4.467952714344992,4.405662058711935,4.428313255310059,20500,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,4.456627605565568,4.473616139891976,4.456627605565568,4.467953205108643,7100,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,4.5132555899646665,4.5132555899646665,4.4056625296347045,4.45096492767334,27200,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,4.428313728654023,4.45096492767334,4.394336930125046,4.45096492767334,11900,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,4.428314450996974,4.428314450996974,4.298069900378721,4.416988849639893,23700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,4.3943364775333045,4.411324740036302,4.383010609166554,4.399999141693115,12500,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,4.428313272562863,4.428313272562863,4.383010609166554,4.399999141693115,11000,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,4.399999141693115,4.399999141693115,4.366022346663557,4.399999141693115,4700,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,4.394338159038212,4.394338159038212,4.366024017333984,4.366024017333984,7800,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,4.388675222687899,4.394338159038212,4.360361080983672,4.366024017333984,5100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,4.303732845383939,4.349035253752667,4.303732845383939,4.332046985626221,10700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,4.275418801605476,4.275418801605476,4.235779060880181,4.24144172668457,29400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,4.2867443599102835,4.2867443599102835,4.26975582262154,4.275418758392334,10400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,4.3603599034069385,4.3603599034069385,4.2810807060787015,4.286743640899658,24200,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,4.388674718414148,4.433977123916577,4.3546979142873266,4.3943376541137695,14600,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,4.349034978587705,4.5415707420202995,4.3207211101605045,4.3943376541137695,148200,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,4.405662784835587,4.4453022504037385,4.405662784835587,4.433976650238037,20500,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,4.433977369734206,4.462291509754765,4.422651767730713,4.422651767730713,7800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,4.479279265378809,4.513256067502799,4.473616600036621,4.473616600036621,7700,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,4.484942224116042,4.484942224116042,4.411325684118632,4.445302486419678,5500,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,4.456628063962816,4.484942200744618,4.439639797912631,4.473616600036621,8700,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,4.43963957580718,4.479279041290283,4.428313975665779,4.479279041290283,7600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,4.513256314982589,4.513256314982589,4.467953909666491,4.5019307136535645,16600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,4.484941933364787,4.547232598533362,4.4509651332664,4.53590726852417,39300,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,4.5132560789453455,4.5132560789453455,4.467953675998503,4.490604877471924,10100,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,4.547232610915852,4.552895545959473,4.507593145704927,4.552895545959473,18500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,4.524581860444038,4.592535467579124,4.524581860444038,4.581210136413574,43200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,4.547232610915852,4.558558481003093,4.518918745768564,4.552895545959473,6000,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,4.552895550583628,4.592535015834812,4.513255815308838,4.53024435043335,23600,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,4.547232102074164,4.5812091684865965,4.524580904481593,4.564220905303955,8800,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,4.598197427546496,4.609523296356201,4.5585579668068235,4.609523296356201,3000,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,4.637837397570746,4.65482620265086,4.620849132537842,4.620849132537842,4800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,4.654827163025833,4.683141303953866,4.637838354440622,4.660489559173584,72900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,4.603860867504937,4.626512067564546,4.603860867504937,4.620849132537842,8200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,4.56988424775005,4.592535450041915,4.56422185221253,4.5868730545043945,2400,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,4.581210153950838,4.598198420787826,4.5698842826946695,4.575547218322754,23600,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,4.586872147665693,4.59253454208374,4.575546278735288,4.59253454208374,14300,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,4.586872147665693,4.598197476548942,4.586872147665693,4.59253454208374,900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,4.552896518513231,4.552896518513231,4.501931172328251,4.507594108581543,11500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,4.5075934442100785,4.5075934442100785,4.332046496586715,4.377348899841309,108500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,4.411325250046285,4.411325250046285,4.298069253520468,4.303731918334961,54600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,4.354698207895268,4.371686476092266,4.309395799338404,4.3263840675354,86500,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,4.326383117640124,4.337708717292706,4.303731918334961,4.303731918334961,77100,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,4.343371890211887,4.349034555336778,4.298069489118318,4.315057754516602,49200,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,4.28674342275984,4.309394620843825,4.247103691101074,4.247103691101074,23400,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,4.2754178429727085,4.2754178429727085,4.218789577484131,4.218789577484131,28800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,4.167824761979126,4.167824761979126,4.122522362939723,4.162161827087402,16600,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,4.156499880450341,4.196139351447606,4.133848677016577,4.150836944580078,30900,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,4.21879006487476,4.224453000087281,4.150836462466184,4.173487663269043,25900,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,4.145173797277277,4.1961388640719015,4.133848196875848,4.173487663269043,55800,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,4.133848442872556,4.162162310549221,4.1225228417971636,4.1395111083984375,11100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,4.2414409852339645,4.30939485317305,4.2414409852339645,4.303731918334961,51600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,4.360359909020106,4.366022843848353,4.31505751048851,4.349034309387207,13300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,4.332046295005521,4.337708960137036,4.286743893858964,4.2924065589904785,21400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,4.281080488227053,4.281080488227053,4.247103691101074,4.247103691101074,6200,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,4.281080488227053,4.281080488227053,4.241440756568287,4.247103691101074,4000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,4.196139093954911,4.218790295998702,4.190476428455777,4.207464694976807,21100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,4.156499839615574,4.24144171664587,4.156499839615574,4.224453449249268,38100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,4.22850765009611,4.22850765009611,4.112657962738796,4.153205394744873,15600,0.167,0.0,0.0
2022-09-21 00:00:00-04:00,4.1300353468053865,4.1300353468053865,4.066318035125732,4.066318035125732,22000,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,4.077903167855512,4.077903167855512,4.025770794370522,4.060525894165039,12800,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,3.9910166716203603,4.054733997490263,3.8867521825479283,3.8983371257781982,67000,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,3.8983362883276578,3.8983362883276578,3.857788857628797,3.8693737983703613,14000,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,3.915713732283136,3.9388836131434224,3.84620381349551,3.851996421813965,27100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,3.9446762573757654,4.019978514233335,3.875166609294988,4.014185905456543,40900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,3.921506339871062,3.9272989485964334,3.8751665748952338,3.9041287899017334,23000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,3.950468952557505,4.00260105165493,3.7998644355483324,3.933091402053833,40500,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,3.962052815131756,4.089487138028289,3.962052815131756,4.054732322692871,38700,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,4.124242894767959,4.153205385595178,4.112657953678428,4.1474127769470215,6300,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,4.106865215128473,4.135827426884972,4.072110395296621,4.11265754699707,11400,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,4.077903230118362,4.077903230118362,4.014185914464603,4.0199785232543945,14300,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,4.014186281281035,4.025771223712462,3.9852240633058784,3.9968090057373047,30300,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,3.967846338333751,3.9968088312513266,3.944676454482411,3.956261396408081,12800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,3.9330909261247786,3.9330909261247786,3.8809585571289067,3.8809585571289062,17300,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,3.9099210457281157,3.9099210457281157,3.8809585571289067,3.8809585571289062,4800,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,3.8114490946625423,3.886751347586094,3.8114490946625423,3.8693737983703613,15700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,3.8577890637785672,3.8635816725622774,3.8172419071197514,3.817241907119751,16300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,3.9330914020538335,3.967846226854382,3.9330914020538335,3.933091402053833,20700,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,4.002600795643562,4.002600795643562,3.967845973065975,3.979430913925171,4900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,3.9330919554690094,3.973639394878372,3.875167239317658,3.8983371257781982,14500,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,3.875167076991818,3.8983369624818014,3.8462045820259276,3.863582134246826,11200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,3.8867516356531016,3.9330914020538335,3.8867516356531016,3.933091402053833,20900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,3.8925437969530763,3.962053719700304,3.8925437969530763,3.9504687786102295,9900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,4.008393087501514,4.1242424869410215,4.008393087501514,4.11265754699707,21200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,4.077903855613309,4.147413514511906,4.077903855613309,4.101073741912842,9200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,4.0894880294799805,4.101072970450477,4.083695697098123,4.0894880294799805,3900,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,4.095280680147524,4.1474127769470215,4.095280680147524,4.1474127769470215,9700,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,4.083695999218388,4.106865882873535,4.083695999218388,4.106865882873535,9000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,4.141620627092005,4.141620627092005,4.112658134987954,4.135828018188477,8100,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,4.135827723367205,4.182167486464935,4.118450450308945,4.124242782592773,9500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,4.060526578992076,4.10686635159114,4.031564083014245,4.101073741912842,5000,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,4.095280680147524,4.182167600215614,4.095280680147524,4.1474127769470215,16300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,4.1242439487747005,4.176376335104123,4.1242439487747005,4.170583724975586,5500,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,4.187960551693963,4.228507986929962,4.187960551693963,4.222715377807617,11600,0.0,0.0,0.0
